frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
642,54.352433,2,367.9316101074219,578.2257690429688,574.2281494140625,1185.73828125,,0,0.001099,105.170346,54.546788
643,54.437094,4,674.9277954101562,422.1280212402344,807.6709594726562,843.1278686523438,,0,0.001093,105.196078,54.557135
643,54.437094,5,1104.689453125,826.265625,1411.7054443359375,1423.470703125,,0,0.001093,105.196078,54.557135
643,54.437094,1,727.2765502929688,580.1312866210938,936.83837890625,974.3505249023438,,0,0.001093,105.196078,54.557135
643,54.437094,3,196.388916015625,1222.2908935546875,578.8583374023438,1804.30078125,,0,0.001093,105.196078,54.557135
643,54.437094,2,340.6716613769531,577.0182495117188,574.521728515625,1186.0595703125,,0,0.001093,105.196078,54.557135
644,54.521756,4,675.1690673828125,436.646240234375,808.45751953125,846.9258422851562,,0,0.001101,105.217972,54.563383
644,54.521756,5,1116.59228515625,753.1083984375,1417.513671875,1368.3466796875,,0,0.001101,105.217972,54.563383
644,54.521756,1,729.7322387695312,580.1774291992188,936.7351684570312,974.4450073242188,,0,0.001101,105.217972,54.563383
644,54.521756,3,196.4025115966797,1221.7325439453125,578.841796875,1804.3153076171875,,0,0.001101,105.217972,54.563383
644,54.521756,2,383.0785217285156,588.2647705078125,571.7295532226562,1185.35400390625,,0,0.001101,105.217972,54.563383
645,54.606417,4,675.2782592773438,442.577880859375,811.4268188476562,848.4849243164062,,0,0.001086,105.251461,54.546782
645,54.606417,5,1116.55419921875,738.126953125,1417.1680908203125,1376.9173583984375,,0,0.001086,105.251461,54.546782
645,54.606417,1,729.7684936523438,581.4987182617188,936.887451171875,975.0187377929688,,0,0.001086,105.251461,54.546782
645,54.606417,3,196.5399627685547,1221.4730224609375,578.7051391601562,1804.2340087890625,,0,0.001086,105.251461,54.546782
645,54.606417,2,368.143798828125,577.113037109375,573.9019165039062,1185.6158447265625,,0,0.001086,105.251461,54.546782
646,54.691078,4,674.951171875,443.8187561035156,811.1598510742188,848.3638305664062,,0,0.001083,105.266837,54.549472
646,54.691078,5,1118.57666015625,722.0634765625,1416.5692138671875,1363.5823974609375,,0,0.001083,105.266837,54.549472
646,54.691078,1,730.945068359375,580.88232421875,936.9716186523438,974.7581176757812,,0,0.001083,105.266837,54.549472
646,54.691078,3,201.2642059326172,1246.7406005859375,573.9808349609375,1800.0009765625,,0,0.001083,105.266837,54.549472
646,54.691078,2,364.5245666503906,577.2531127929688,568.8349609375,1186.09033203125,,0,0.001083,105.266837,54.549472
647,54.775739,4,676.8981323242188,407.4436950683594,815.7536010742188,849.1034545898438,,0,0.001190,105.297818,54.610085
647,54.775739,5,1127.3192138671875,816.373046875,1416.19775390625,1421.2427978515625,,0,0.001190,105.297818,54.610085
647,54.775739,1,680.9075317382812,581.5665893554688,938.048828125,974.37255859375,,0,0.001190,105.297818,54.610085
647,54.775739,3,201.8140869140625,1236.0218505859375,577.3479614257812,1800.23828125,,0,0.001190,105.297818,54.610085
647,54.775739,2,320.0619201660156,574.6038208007812,569.934814453125,1187.8819580078125,,0,0.001190,105.297818,54.610085
648,54.860400,4,677.4050903320312,403.79248046875,813.8571166992188,855.09716796875,,0,0.001142,105.320969,54.580412
648,54.860400,1,691.1170043945312,582.2568969726562,937.9083862304688,974.6008911132812,,0,0.001142,105.320969,54.580412
648,54.860400,3,201.768310546875,1232.62255859375,578.403076171875,1800.7586669921875,,0,0.001142,105.320969,54.580412
648,54.860400,2,311.7582702636719,575.9356689453125,580.40478515625,1191.2188720703125,,0,0.001142,105.320969,54.580412
649,54.945061,4,676.915283203125,403.4768981933594,813.9833374023438,855.07373046875,,0,0.001140,105.313277,54.578643
649,54.945061,1,727.032958984375,581.7966918945312,937.1903686523438,974.8806762695312,,0,0.001140,105.313277,54.578643
649,54.945061,3,201.9574432373047,1233.2138671875,577.5217895507812,1800.9215087890625,,0,0.001140,105.313277,54.578643
649,54.945061,2,312.0620422363281,574.9003295898438,579.46923828125,1193.2926025390625,,0,0.001140,105.313277,54.578643
650,55.029722,4,679.065673828125,406.5365295410156,816.5889282226562,851.9385375976562,,0,0.001129,105.250565,54.559021
650,55.029722,5,1134.1539306640625,818.69091796875,1414.91748046875,1409.2261962890625,,0,0.001129,105.250565,54.559021
650,55.029722,1,726.9560546875,582.3896484375,937.0090942382812,974.55859375,,0,0.001129,105.250565,54.559021
650,55.029722,3,201.9212188720703,1233.23291015625,578.0681762695312,1801.1544189453125,,0,0.001129,105.250565,54.559021
650,55.029722,2,315.6048278808594,579.6029663085938,578.1641235351562,1192.2359619140625,,0,0.001129,105.250565,54.559021
651,55.114383,4,681.9453125,413.359130859375,816.6442260742188,849.2277221679688,,0,0.001131,105.216636,54.569539
651,55.114383,1,730.0072631835938,582.1956176757812,936.7553100585938,974.5086059570312,,0,0.001131,105.216636,54.569539
651,55.114383,3,201.3842010498047,1235.0400390625,577.3839721679688,1801.3326416015625,,0,0.001131,105.216636,54.569539
651,55.114383,2,316.5519714355469,582.8992309570312,585.6483154296875,1183.228515625,,0,0.001131,105.216636,54.569539
652,55.199044,4,682.902587890625,411.1285705566406,815.4649047851562,850.2084350585938,,0,0.001120,105.151707,54.560540
652,55.199044,1,728.48681640625,582.374267578125,936.89453125,974.436767578125,,0,0.001120,105.151707,54.560540
652,55.199044,3,201.3205108642578,1234.6383056640625,577.4950561523438,1801.2349853515625,,0,0.001120,105.151707,54.560540
652,55.199044,2,318.697509765625,583.8828735351562,588.0770874023438,1184.044921875,,0,0.001120,105.151707,54.560540
653,55.283706,4,683.1795043945312,409.4273986816406,814.1970825195312,851.77587890625,,0,0.001101,105.088824,54.553644
653,55.283706,5,1134.6788330078125,721.4970703125,1460.2364501953125,1329.1837158203125,,0,0.001101,105.088824,54.553644
653,55.283706,1,729.4795532226562,581.6615600585938,934.225341796875,972.57763671875,,0,0.001101,105.088824,54.553644
653,55.283706,3,201.322021484375,1234.6005859375,577.43505859375,1800.9801025390625,,0,0.001101,105.088824,54.553644
653,55.283706,2,319.9847717285156,591.9363403320312,595.0308227539062,1157.99658203125,,0,0.001101,105.088824,54.553644
654,55.368367,4,683.14404296875,407.1183166503906,813.3513793945312,852.0046997070312,,0,0.001093,105.103555,54.572226
654,55.368367,5,1136.62353515625,719.7565307617188,1460.09912109375,1326.6370849609375,,0,0.001093,105.103555,54.572226
654,55.368367,0,405.667724609375,763.1091918945312,612.2156372070312,1290.0343017578125,,0,0.001093,105.103555,54.572226
654,55.368367,1,732.2529907226562,581.322509765625,934.3348999023438,972.6151733398438,,0,0.001093,105.103555,54.572226
654,55.368367,3,201.0342254638672,1239.792724609375,577.1737060546875,1800.9482421875,,0,0.001093,105.103555,54.572226
654,55.368367,2,319.1580505371094,607.7145385742188,615.2488403320312,1236.8658447265625,,0,0.001093,105.103555,54.572226
655,55.453028,4,681.6520385742188,403.2561950683594,817.4039916992188,852.498046875,,0,0.001104,105.075130,54.607793
655,55.453028,5,1134.451171875,717.3994140625,1459.9530029296875,1387.2745361328125,,0,0.001104,105.075130,54.607793
655,55.453028,1,726.0480346679688,581.5205688476562,934.2736206054688,972.2799682617188,,0,0.001104,105.075130,54.607793
655,55.453028,3,200.8616943359375,1238.3306884765625,576.8919677734375,1800.9847412109375,,0,0.001104,105.075130,54.607793
655,55.453028,2,324.23089599609375,619.57373046875,635.812255859375,1136.9019775390625,,0,0.001104,105.075130,54.607793
656,55.537689,4,683.4319458007812,405.0413513183594,816.0846557617188,854.39453125,,0,0.001053,105.034035,54.615394
656,55.537689,5,1134.99609375,813.5076293945312,1458.4281005859375,1420.9039306640625,,0,0.001053,105.034035,54.615394
656,55.537689,1,726.140625,581.52783203125,934.0888671875,972.39013671875,,0,0.001053,105.034035,54.615394
656,55.537689,3,201.12107849121094,1236.0086669921875,578.0232543945312,1800.6671142578125,,0,0.001053,105.034035,54.615394
656,55.537689,2,391.931396484375,635.744873046875,668.5791625976562,1290.547607421875,,0,0.001053,105.034035,54.615394
657,55.622350,4,683.3616333007812,407.287353515625,813.99609375,851.80224609375,,0,0.001057,105.107894,54.672275
657,55.622350,5,1136.1341552734375,819.57861328125,1459.3736572265625,1420.4814453125,,0,0.001057,105.107894,54.672275
657,55.622350,1,731.6585083007812,581.4110717773438,934.3771362304688,972.46484375,,0,0.001057,105.107894,54.672275
657,55.622350,3,201.2892303466797,1234.9080810546875,578.2499389648438,1800.6502685546875,,0,0.001057,105.107894,54.672275
657,55.622350,2,414.2159729003906,670.3342895507812,704.33837890625,1298.1617431640625,,0,0.001057,105.107894,54.672275
658,55.707011,4,683.3629760742188,406.4772033691406,814.1248168945312,851.397216796875,,0,0.001027,105.127678,54.682929
658,55.707011,1,731.2958984375,581.0404663085938,934.3372192382812,971.71923828125,,0,0.001027,105.127678,54.682929
658,55.707011,3,201.4252166748047,1234.8052978515625,579.0756225585938,1800.623046875,,0,0.001027,105.127678,54.682929
658,55.707011,2,416.1007385253906,674.7750854492188,735.8224487304688,1300.6439208984375,,0,0.001027,105.127678,54.682929
659,55.791672,4,683.1453247070312,400.4750061035156,812.95068359375,835.3749389648438,,0,0.001200,105.228969,54.766331
659,55.791672,1,730.1181640625,580.5250854492188,934.2731323242188,971.1015625,,0,0.001200,105.228969,54.766331
659,55.791672,3,201.506103515625,1229.8116455078125,578.0082397460938,1801.51513671875,,0,0.001200,105.228969,54.766331
659,55.791672,2,415.2665100097656,696.53515625,797.1282348632812,1277.3695068359375,,0,0.001200,105.228969,54.766331
660,55.876333,4,683.4263305664062,403.1893005371094,812.7622680664062,714.5,,0,0.001159,105.227389,54.798833
660,55.876333,0,416.287353515625,958.6901245117188,805.4916381835938,1323.1063232421875,,0,0.001159,105.227389,54.798833
660,55.876333,1,727.5203247070312,580.513427734375,934.1803588867188,968.2158813476562,,0,0.001159,105.227389,54.798833
660,55.876333,3,201.4587860107422,1236.1878662109375,577.5641479492188,1801.2568359375,,0,0.001159,105.227389,54.798833
660,55.876333,2,413.8390197753906,714.0339965820312,852.9819946289062,1288.3604736328125,,0,0.001159,105.227389,54.798833
661,55.960994,4,680.2898559570312,401.4620056152344,813.36669921875,712.8654174804688,,0,0.001139,105.235842,54.790799
661,55.960994,0,1.0542196035385132,914.0764770507812,177.8693084716797,1465.1351318359375,,0,0.001139,105.235842,54.790799
661,55.960994,1,726.7708129882812,580.52197265625,934.0881958007812,967.1881713867188,,0,0.001139,105.235842,54.790799
661,55.960994,3,201.6168670654297,1236.7506103515625,578.0454711914062,1801.2535400390625,,0,0.001139,105.235842,54.790799
661,55.960994,2,413.7789611816406,723.2494506835938,850.97265625,1292.2601318359375,,0,0.001139,105.235842,54.790799
662,56.045656,4,666.716552734375,400.6011657714844,814.1392211914062,783.7363891601562,,0,0.001133,105.228969,54.784984
662,56.045656,1,729.6588745117188,579.866943359375,934.1672973632812,967.936767578125,,0,0.001133,105.228969,54.784984
662,56.045656,3,201.400146484375,1235.57080078125,578.75439453125,1801.4539794921875,,0,0.001133,105.228969,54.784984
662,56.045656,2,425.3045349121094,737.1961059570312,842.7120971679688,1321.4864501953125,,0,0.001133,105.228969,54.784984
663,56.130317,4,664.4375,399.6719665527344,814.17333984375,792.2119750976562,,0,0.001145,105.264083,54.789098
663,56.130317,5,1134.345703125,822.00830078125,1400.9053955078125,1413.6856689453125,,0,0.001145,105.264083,54.789098
663,56.130317,1,731.1437377929688,579.6046752929688,934.3972778320312,969.3761596679688,,0,0.001145,105.264083,54.789098
663,56.130317,3,201.3731231689453,1238.5765380859375,579.44287109375,1801.4271240234375,,0,0.001145,105.264083,54.789098
663,56.130317,2,440.70703125,751.7521362304688,822.527587890625,1323.67529296875,,0,0.001145,105.264083,54.789098
664,56.214978,4,664.132080078125,399.3546447753906,814.749267578125,801.2501831054688,,0,0.001127,105.298635,54.774865
664,56.214978,5,1137.4344482421875,825.7854614257812,1399.5233154296875,1406.8238525390625,,0,0.001127,105.298635,54.774865
664,56.214978,1,729.3364868164062,580.0071411132812,934.4061889648438,970.5040893554688,,0,0.001127,105.298635,54.774865
664,56.214978,3,201.34632873535156,1239.23876953125,579.5875854492188,1801.45458984375,,0,0.001127,105.298635,54.774865
664,56.214978,2,442.1830139160156,752.475830078125,824.3027954101562,1323.744384765625,,0,0.001127,105.298635,54.774865
665,56.299639,4,664.6218872070312,400.4149475097656,812.78662109375,718.3949584960938,,0,0.001132,105.260192,54.772477
665,56.299639,5,1122.9935302734375,706.13720703125,1398.7901611328125,1383.72705078125,,0,0.001132,105.260192,54.772477
665,56.299639,1,716.1720581054688,580.6997680664062,934.0997924804688,970.3181762695312,,0,0.001132,105.260192,54.772477
665,56.299639,3,201.2918701171875,1239.6326904296875,579.6110229492188,1801.5496826171875,,0,0.001132,105.260192,54.772477
665,56.299639,2,443.3192443847656,748.9490356445312,825.4153442382812,1322.0096435546875,,0,0.001132,105.260192,54.772477
666,56.384300,4,666.8746337890625,403.5482482910156,811.3483276367188,731.1082153320312,,0,0.001112,105.230445,54.761670
666,56.384300,5,1091.7547607421875,707.2203979492188,1422.2398681640625,1383.9508056640625,,0,0.001112,105.230445,54.761670
666,56.384300,1,711.64794921875,581.4486083984375,934.04736328125,969.8447265625,,0,0.001112,105.230445,54.761670
666,56.384300,3,201.2635040283203,1235.1494140625,579.6044921875,1801.4130859375,,0,0.001112,105.230445,54.761670
666,56.384300,2,443.0931701660156,736.1298828125,821.7899780273438,1317.6328125,,0,0.001112,105.230445,54.761670
667,56.468961,4,671.7275390625,400.2947692871094,810.43505859375,716.7257690429688,,0,0.001130,105.198795,54.766347
667,56.468961,5,1088.8126220703125,708.7369995117188,1406.72412109375,1385.5404052734375,,0,0.001130,105.198795,54.766347
667,56.468961,1,715.3626098632812,581.5643920898438,934.2257690429688,970.2092895507812,,0,0.001130,105.198795,54.766347
667,56.468961,3,201.2168731689453,1229.84375,580.1670532226562,1801.8521728515625,,0,0.001130,105.198795,54.766347
667,56.468961,2,442.864990234375,731.4215698242188,819.4957885742188,1318.2974853515625,,0,0.001130,105.198795,54.766347
668,56.553622,4,676.80126953125,403.4646911621094,808.5779418945312,740.9312133789062,,0,0.001109,105.130087,54.748155
668,56.553622,5,1088.2437744140625,714.5588989257812,1404.0977783203125,1387.6165771484375,,0,0.001109,105.130087,54.748155
668,56.553622,1,705.5753784179688,582.1026611328125,933.9431762695312,969.19482421875,,0,0.001109,105.130087,54.748155
668,56.553622,3,201.2887420654297,1223.254638671875,580.6699829101562,1801.9603271484375,,0,0.001109,105.130087,54.748155
668,56.553622,2,440.4200744628906,722.86083984375,806.3507690429688,1300.2462158203125,,0,0.001109,105.130087,54.748155
669,56.638283,4,679.4871215820312,400.277587890625,806.9978637695312,753.7274780273438,,0,0.001080,105.092652,54.720878
669,56.638283,5,1081.1668701171875,714.6748046875,1408.0467529296875,1386.9771728515625,,0,0.001080,105.092652,54.720878
669,56.638283,1,714.1837768554688,582.3489379882812,933.9104614257812,967.8095703125,,0,0.001080,105.092652,54.720878
669,56.638283,3,201.412353515625,1221.3099365234375,582.0441284179688,1801.9429931640625,,0,0.001080,105.092652,54.720878
669,56.638283,2,438.712890625,713.2859497070312,795.9894409179688,1305.4298095703125,,0,0.001080,105.092652,54.720878
670,56.722944,4,680.3102416992188,398.8697204589844,806.5778198242188,751.56005859375,,0,0.001074,105.097857,54.723995
670,56.722944,5,1067.4052734375,715.27294921875,1393.0035400390625,1384.8916015625,,0,0.001074,105.097857,54.723995
670,56.722944,1,715.2633666992188,582.1399536132812,933.9573364257812,969.6162109375,,0,0.001074,105.097857,54.723995
670,56.722944,3,201.2952423095703,1221.3994140625,582.763427734375,1801.7418212890625,,0,0.001074,105.097857,54.723995
670,56.722944,2,437.8177185058594,707.3546752929688,792.2380981445312,1308.2459716796875,,0,0.001074,105.097857,54.723995
671,56.807606,4,681.3403930664062,401.9598693847656,804.3384399414062,752.6196899414062,,0,0.054660,119.275256,65.687585
671,56.807606,5,1070.2437744140625,711.5789184570312,1371.6787109375,1388.5106201171875,,0,0.054660,119.275256,65.687585
671,56.807606,1,720.9323120117188,584.3623046875,934.6188354492188,973.9775390625,,0,0.054660,119.275256,65.687585
