frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
3102,103.4,1,560.8131103515625,301.8656311035156,680.4742431640625,567.9109497070312,
3103,103.433333,1,560.4488525390625,302.209228515625,680.5678100585938,568.0369873046875,
3104,103.466667,1,560.10595703125,302.312744140625,680.8908081054688,567.9573974609375,
3105,103.5,1,560.061767578125,302.7396240234375,681.4888916015625,567.6394653320312,
3106,103.533333,1,559.9029541015625,306.7663879394531,682.211669921875,567.5435791015625,
3107,103.566667,1,559.7081909179688,309.9726257324219,682.5835571289062,567.82373046875,
3108,103.6,1,559.6520385742188,313.41143798828125,683.6834716796875,567.5132446289062,
3109,103.633333,1,559.723876953125,315.0489807128906,684.7005004882812,568.2213745117188,
3110,103.666667,1,559.614013671875,317.2519226074219,685.2366333007812,568.124755859375,
3111,103.7,1,560.7614135742188,318.61138916015625,686.3082275390625,567.8533325195312,
3112,103.733333,1,558.5244140625,321.5548095703125,687.1350708007812,568.6051635742188,
3113,103.766667,1,553.965576171875,322.24285888671875,688.7211303710938,568.5414428710938,
3114,103.8,1,559.4566650390625,323.57904052734375,689.5294799804688,569.1401977539062,
3115,103.833333,1,555.30224609375,326.11602783203125,692.27978515625,569.03076171875,
3116,103.866667,1,556.3838500976562,328.621826171875,694.4273681640625,569.0125732421875,
3117,103.9,1,551.8328247070312,331.2223815917969,696.4627685546875,569.0248413085938,
3118,103.933333,1,549.8990478515625,332.2720947265625,698.00634765625,568.9410400390625,
3119,103.966667,1,550.998291015625,333.041015625,699.4266967773438,569.29248046875,
3120,104.0,1,561.9038696289062,332.7442932128906,701.0625,568.5875854492188,
3121,104.033333,1,562.9348754882812,333.5402526855469,702.0843505859375,568.8731079101562,
3122,104.066667,1,564.4830322265625,335.1235046386719,703.43505859375,569.52783203125,
3123,104.1,1,564.38330078125,339.2840576171875,703.6517333984375,569.0487670898438,
3124,104.133333,1,565.3541259765625,334.1690979003906,703.8843383789062,569.766357421875,
3125,104.166667,1,564.437255859375,333.616943359375,703.9519653320312,570.10791015625,
3126,104.2,1,564.9324340820312,334.1236572265625,703.8584594726562,570.6183471679688,
3127,104.233333,1,565.26318359375,334.9776916503906,703.901123046875,570.7318115234375,
3128,104.266667,1,565.9808959960938,335.674560546875,704.0882568359375,571.0361938476562,
3129,104.3,1,565.2929077148438,329.3089294433594,701.7236938476562,571.1573486328125,
3130,104.333333,1,565.5420532226562,328.4906311035156,700.9566040039062,571.0947875976562,
3131,104.366667,1,566.8624267578125,330.13677978515625,699.6725463867188,570.8313598632812,
3132,104.4,1,565.7120971679688,316.4561767578125,698.91357421875,571.258056640625,
3133,104.433333,1,565.65380859375,305.2291259765625,696.0867919921875,571.6194458007812,
3134,104.466667,1,566.1464233398438,302.3562316894531,694.9292602539062,571.8292846679688,
3135,104.5,1,565.8513793945312,302.2767333984375,693.54345703125,572.0955200195312,
3136,104.533333,1,566.0777587890625,302.1440734863281,691.5614013671875,572.2718505859375,
3137,104.566667,1,566.1344604492188,302.3203125,690.9113159179688,572.71240234375,
3138,104.6,1,566.0538940429688,302.36065673828125,689.8187866210938,572.64208984375,
3139,104.633333,1,566.3580322265625,302.4460144042969,689.12109375,572.8296508789062,
3140,104.666667,1,566.8038940429688,302.09130859375,688.826171875,573.0350952148438,
3141,104.7,1,566.7976684570312,302.18255615234375,688.1150512695312,573.1141967773438,
3142,104.733333,1,567.2044067382812,302.4534912109375,687.2232666015625,572.9412231445312,
3143,104.766667,1,567.3109741210938,302.2044982910156,686.7418823242188,572.9747314453125,
3144,104.8,1,567.67529296875,302.51251220703125,686.5111694335938,573.02099609375,
3145,104.833333,1,568.1878051757812,302.4200439453125,685.9521484375,573.1072998046875,
3146,104.866667,1,568.30126953125,302.3914794921875,685.73046875,573.24560546875,
3147,104.9,1,568.2457885742188,302.3205871582031,685.103271484375,573.4864501953125,
3148,104.933333,1,568.4619140625,302.2928161621094,684.6707153320312,573.480224609375,
3149,104.966667,1,568.4760131835938,302.4768981933594,684.3665161132812,573.5068359375,
3150,105.0,1,569.2171630859375,302.383544921875,683.6942138671875,573.0340576171875,
3151,105.033333,1,569.4681396484375,302.8204040527344,682.8074340820312,573.2894287109375,
3152,105.066667,1,569.2298583984375,302.8698425292969,682.3726196289062,572.7899169921875,
3153,105.1,1,568.8920288085938,302.1790466308594,681.677978515625,572.2662353515625,
3154,105.133333,1,568.7871704101562,302.0308837890625,680.3707275390625,571.855712890625,
3155,105.166667,1,567.64111328125,302.5988464355469,680.0169677734375,570.7197875976562,
3156,105.2,1,567.38330078125,305.5489501953125,678.843017578125,569.6985473632812,
3157,105.233333,1,566.6344604492188,313.67529296875,678.287353515625,569.0794677734375,
3158,105.266667,1,564.7349853515625,319.8091735839844,678.5460815429688,566.4884033203125,
3159,105.3,1,563.124267578125,322.9764709472656,678.3530883789062,564.2903442382812,
3160,105.333333,1,561.1243896484375,342.2552185058594,676.96435546875,561.829345703125,
3161,105.366667,1,559.1715698242188,346.4802551269531,675.88671875,560.14697265625,
3162,105.4,1,557.0960693359375,334.4302062988281,675.2410888671875,555.6883544921875,
3163,105.433333,1,555.3761596679688,334.434814453125,673.6226806640625,553.32763671875,
3164,105.466667,1,553.2744140625,333.6707458496094,673.2537231445312,552.2738647460938,
3165,105.5,1,551.9052734375,330.53521728515625,668.8153686523438,547.8659057617188,
3166,105.533333,1,551.0576782226562,328.9875793457031,667.5972290039062,545.5013427734375,
3167,105.566667,1,549.3069458007812,326.3172302246094,665.9480590820312,544.1570434570312,
3168,105.6,1,547.9984741210938,325.5106506347656,664.8200073242188,538.79736328125,
3169,105.633333,1,546.974365234375,323.7980041503906,662.8651123046875,536.8301391601562,
3170,105.666667,1,546.1015625,321.5273742675781,661.132080078125,531.305419921875,
3171,105.7,1,545.81494140625,318.9224548339844,660.4302978515625,529.004150390625,
3172,105.733333,1,545.2031860351562,316.0567321777344,659.94091796875,527.0390014648438,
3173,105.766667,1,545.251953125,313.1746826171875,659.60693359375,526.3280639648438,
3174,105.8,1,545.1861572265625,312.3200378417969,659.4117431640625,522.2295532226562,
3175,105.833333,1,545.0413208007812,316.5649108886719,659.5177001953125,522.1292114257812,
3176,105.866667,1,545.7429809570312,315.2181396484375,659.402099609375,520.7601318359375,
3177,105.9,1,546.0736083984375,312.9700012207031,659.6129150390625,520.4630126953125,
3178,105.933333,1,546.2523193359375,313.2351989746094,659.5479125976562,520.0780029296875,
3179,105.966667,1,546.4164428710938,313.2702941894531,659.96044921875,517.2383422851562,
3180,106.0,1,547.0499267578125,313.8223571777344,660.3487548828125,511.91986083984375,
3181,106.033333,1,547.8714599609375,313.9168701171875,660.4970092773438,511.9118041992187,
3182,106.066667,1,547.6078491210938,313.9256591796875,661.4307250976562,512.865966796875,
3183,106.1,1,548.2415161132812,313.81756591796875,661.8265991210938,512.5330810546875,
3184,106.133333,1,549.42822265625,313.73016357421875,662.5213623046875,511.72076416015625,
3185,106.166667,1,550.0125732421875,313.64996337890625,663.1552124023438,511.4765625,
3186,106.2,1,550.098876953125,313.24188232421875,664.0786743164062,513.455078125,
3187,106.233333,1,550.8563842773438,313.14874267578125,663.6891479492188,512.6331787109375,
3188,106.266667,1,551.6032104492188,312.8511962890625,664.18701171875,512.7781372070312,
3189,106.3,1,551.5558471679688,313.3532409667969,664.881103515625,512.6080932617188,
3190,106.333333,1,551.8727416992188,313.60357666015625,664.787841796875,512.2913208007812,
3191,106.366667,1,552.376708984375,313.8695068359375,665.4222412109375,512.2305908203125,
3192,106.4,1,552.3170166015625,314.1181335449219,666.938720703125,512.9055786132812,
3193,106.433333,1,552.4962768554688,313.161376953125,667.2454223632812,513.2859497070312,
3194,106.466667,1,553.08544921875,318.97491455078125,667.9653930664062,512.4199829101562,
3195,106.5,1,553.1123046875,323.3705749511719,668.6275024414062,512.8416137695312,
3196,106.533333,1,553.452880859375,324.18450927734375,667.9638061523438,512.968994140625,
3197,106.566667,1,553.8997192382812,324.6332092285156,668.46337890625,513.2765502929688,
3198,106.6,1,554.0762939453125,324.2449951171875,668.80712890625,513.237548828125,
3199,106.633333,1,554.3065795898438,329.9069519042969,669.2499389648438,514.0020751953125,
3200,106.666667,1,554.3793334960938,320.4552307128906,669.7453002929688,513.6205444335938,
3201,106.7,1,554.8292236328125,320.460205078125,669.9384765625,513.7485961914062,
3202,106.733333,1,555.1242065429688,326.4451599121094,669.7500610351562,513.5723876953125,
3203,106.766667,1,555.2948608398438,330.7608337402344,669.9453125,513.8389892578125,
3204,106.8,1,555.3597412109375,324.49578857421875,670.2395629882812,513.9611206054688,
3205,106.833333,1,555.3904418945312,321.4012756347656,669.8251953125,514.1298828125,
3206,106.866667,1,555.5545043945312,316.2745666503906,669.7290649414062,514.2406005859375,
3207,106.9,1,555.5050048828125,313.47332763671875,669.6689453125,514.0946655273438,
3208,106.933333,1,555.6265258789062,318.54705810546875,670.1608276367188,513.3477783203125,
3209,106.966667,1,555.7537841796875,318.902099609375,669.8200073242188,514.117431640625,
3210,107.0,1,555.3804321289062,322.4998779296875,668.9437255859375,513.258056640625,
3211,107.033333,1,555.3001098632812,323.6935119628906,668.1559448242188,513.7286987304688,
3212,107.066667,1,555.1011352539062,313.4368896484375,667.8573608398438,513.7650146484375,
3213,107.1,1,555.0559692382812,314.6070861816406,667.8353881835938,513.9495239257812,
3214,107.133333,1,554.9503784179688,319.6620788574219,667.67578125,514.142822265625,
3215,107.166667,1,554.6849365234375,344.9442138671875,667.1504516601562,513.8531494140625,
3216,107.2,1,554.27392578125,351.9704284667969,666.3357543945312,513.0343627929688,
3217,107.233333,1,554.5000610351562,339.5444030761719,666.8143310546875,513.4209594726562,
3218,107.266667,1,554.4699096679688,348.34820556640625,666.4900512695312,513.7221069335938,
3219,107.3,1,554.6239624023438,345.8361511230469,666.1338500976562,513.8653564453125,
3220,107.333333,1,554.605224609375,350.7041015625,666.1249389648438,513.6046142578125,
3221,107.366667,1,554.4771728515625,354.966796875,665.6798706054688,513.0994262695312,
3222,107.4,1,554.45166015625,356.5890197753906,666.1741943359375,513.732421875,
3223,107.433333,1,554.1484375,356.70062255859375,666.5262451171875,514.0448608398438,
3224,107.466667,1,554.15576171875,356.9177551269531,667.06201171875,514.0755615234375,
3225,107.5,1,554.027587890625,340.98529052734375,667.5048828125,513.60888671875,
3226,107.533333,1,554.156982421875,331.8359069824219,667.80322265625,512.4757690429688,
3227,107.566667,1,554.1875,337.1269836425781,669.5604248046875,511.0878601074219,
3228,107.6,1,554.1549682617188,339.2823486328125,671.001708984375,510.587890625,
3229,107.633333,1,554.1395263671875,342.75286865234375,673.522216796875,508.8472900390625,
3230,107.666667,1,554.3347778320312,349.9814758300781,674.2649536132812,508.7630615234375,
3231,107.7,1,554.4673461914062,354.09991455078125,674.6444702148438,508.62249755859375,
3232,107.733333,1,555.3112182617188,355.9648132324219,675.63427734375,508.11273193359375,
3233,107.766667,1,555.7887573242188,356.7382507324219,676.6536254882812,508.6349487304687,entrance_zone
3234,107.8,1,556.3145141601562,357.76788330078125,678.3267822265625,508.6078186035156,entrance_zone
3235,107.833333,1,556.3424682617188,358.8353576660156,679.3287353515625,508.328857421875,entrance_zone
3236,107.866667,1,556.4644165039062,358.6036682128906,679.9652709960938,508.1374206542969,entrance_zone
3237,107.9,1,556.5383911132812,358.4105224609375,681.3074951171875,508.6359558105469,entrance_zone
3238,107.933333,1,556.5257568359375,358.2612609863281,682.1300048828125,508.145263671875,entrance_zone
3239,107.966667,1,556.5908203125,357.95709228515625,682.4546508789062,507.7276916503906,entrance_zone
3240,108.0,1,556.84912109375,358.2779846191406,682.4462280273438,507.5426025390625,entrance_zone
3241,108.033333,1,557.0332641601562,357.6703186035156,683.4880981445312,507.9043884277344,entrance_zone
3242,108.066667,1,556.8802490234375,357.8851013183594,683.2019653320312,507.3987731933594,entrance_zone
3243,108.1,1,557.0364990234375,357.3890686035156,684.2891845703125,507.6561584472656,entrance_zone
3244,108.133333,1,557.1162109375,357.8804626464844,685.6469116210938,508.2760925292969,entrance_zone
3245,108.166667,1,557.1705932617188,358.5416564941406,686.1251220703125,510.48382568359375,entrance_zone
3246,108.2,1,557.1986694335938,358.4041442871094,686.4534301757812,510.2292175292969,entrance_zone
3247,108.233333,1,557.1566162109375,358.23223876953125,687.4500732421875,510.24908447265625,entrance_zone
3248,108.266667,1,557.1484985351562,358.2414855957031,687.3360595703125,510.9546203613281,entrance_zone
3249,108.3,1,557.5242309570312,358.6315002441406,686.43505859375,511.0864562988281,entrance_zone
3250,108.333333,1,556.9996337890625,358.61456298828125,686.9258422851562,511.65472412109375,entrance_zone
3251,108.366667,1,557.427490234375,358.43585205078125,686.881591796875,511.9270629882813,entrance_zone
3252,108.4,1,557.530029296875,358.6035461425781,686.6807861328125,512.3624877929688,entrance_zone
3253,108.433333,1,557.3585815429688,358.84716796875,686.429443359375,512.0984497070312,entrance_zone
3254,108.466667,1,557.2724609375,358.67449951171875,686.2347412109375,511.5338745117187,entrance_zone
3255,108.5,1,557.2438354492188,358.827880859375,686.5057983398438,511.31353759765625,entrance_zone
3256,108.533333,1,556.9061889648438,359.149169921875,686.2598876953125,511.28570556640625,entrance_zone
3257,108.566667,1,556.89599609375,359.32049560546875,686.0775146484375,511.4285278320313,entrance_zone
3258,108.6,1,557.1145629882812,359.51983642578125,685.1275024414062,511.5033874511719,entrance_zone
3259,108.633333,1,557.7225341796875,359.358154296875,683.910888671875,511.8308410644531,entrance_zone
3260,108.666667,1,557.8112182617188,359.390869140625,683.2290649414062,511.7466735839844,entrance_zone
3261,108.7,1,557.8446655273438,359.5340881347656,683.06787109375,511.5970458984375,entrance_zone
3262,108.733333,1,558.1701049804688,359.7479553222656,682.5784301757812,511.70074462890625,entrance_zone
3263,108.766667,1,558.2330322265625,360.2017822265625,682.422607421875,511.2539978027344,entrance_zone
3264,108.8,1,558.30322265625,360.0317077636719,681.53466796875,510.96832275390625,entrance_zone
3265,108.833333,1,558.663330078125,359.94610595703125,680.9862670898438,510.9241027832031,entrance_zone
3266,108.866667,1,558.6109008789062,358.9899597167969,679.6448364257812,511.23626708984375,entrance_zone
3267,108.9,1,559.5065307617188,358.3215026855469,677.0286865234375,511.1403503417969,entrance_zone
3268,108.933333,1,559.5563354492188,358.5363464355469,676.261962890625,511.4966125488281,entrance_zone
3269,108.966667,1,559.6085205078125,357.2446594238281,676.341552734375,511.3551940917969,entrance_zone
3270,109.0,1,559.5635986328125,355.04693603515625,677.0331420898438,511.3327331542969,entrance_zone
3271,109.033333,1,559.3309326171875,354.4898681640625,677.30078125,511.37841796875,entrance_zone
