frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
2258,75.266667,1,292.30517578125,274.22137451171875,494.9936828613281,467.4132690429687,aisle_zone
2259,75.3,1,292.1795959472656,274.3676452636719,495.3457946777344,467.4842529296875,aisle_zone
2260,75.333333,1,291.912109375,274.3829345703125,494.9764099121094,467.7444152832031,aisle_zone
2261,75.366667,1,292.021728515625,274.5062561035156,494.6971130371094,468.2810974121094,aisle_zone
2262,75.4,1,291.84228515625,274.3105163574219,494.2835388183594,468.1930847167969,aisle_zone
2263,75.433333,1,291.4850769042969,276.01544189453125,494.0592041015625,468.3021240234375,aisle_zone
2264,75.466667,1,291.0678405761719,278.3791198730469,493.9728698730469,468.3665771484375,aisle_zone
2265,75.5,1,290.4544372558594,281.2499694824219,494.6107177734375,468.2926635742187,aisle_zone
2266,75.533333,1,290.00738525390625,280.82476806640625,494.4711608886719,468.3600463867187,aisle_zone
2267,75.566667,1,289.6908264160156,280.4553527832031,494.65875244140625,468.1921691894531,aisle_zone
2268,75.6,1,289.3265380859375,279.0878601074219,494.6116638183594,468.0071411132813,aisle_zone
2269,75.633333,1,289.05682373046875,278.0984802246094,494.69677734375,467.94244384765625,aisle_zone
2270,75.666667,1,289.01361083984375,278.2893371582031,494.6689758300781,467.8044128417969,aisle_zone
2271,75.7,1,288.86993408203125,278.5827331542969,494.5354614257813,467.7102355957031,aisle_zone
2272,75.733333,1,288.6999206542969,279.9326477050781,494.2749328613281,467.5267639160156,aisle_zone
2273,75.766667,1,288.90216064453125,281.12823486328125,487.5323181152344,467.2950134277344,aisle_zone
2274,75.8,1,288.77081298828125,281.6317443847656,491.2737731933594,466.4407958984375,
2275,75.833333,1,288.8311767578125,282.1171875,491.4011535644531,466.6769714355469,
2276,75.866667,1,288.8514099121094,282.230712890625,491.573486328125,466.5548400878906,
2277,75.9,1,288.9921875,282.56842041015625,491.6413269042969,466.6362609863281,
2278,75.933333,1,288.9669189453125,282.5877380371094,493.2275085449219,466.4853210449219,
2279,75.966667,1,289.0881652832031,282.83599853515625,492.21295166015625,466.1657409667969,
2280,76.0,1,289.0873718261719,282.95623779296875,493.49755859375,466.1063232421875,
2281,76.033333,1,289.1584167480469,282.9893798828125,494.1790466308594,466.1286315917969,
2282,76.066667,1,289.16510009765625,283.2925109863281,493.4996032714844,466.060546875,
2283,76.1,1,289.22845458984375,283.281494140625,492.6562194824219,466.25982666015625,
2284,76.133333,1,289.286865234375,283.3105163574219,490.8504028320313,466.1046447753906,
2285,76.166667,1,289.29132080078125,283.2672424316406,491.6510314941406,466.3967590332031,
2286,76.2,1,289.3104553222656,283.16357421875,489.1144104003906,466.8051452636719,
2287,76.233333,1,289.36859130859375,283.22674560546875,488.40478515625,467.020751953125,aisle_zone
2288,76.266667,1,289.345947265625,283.2811584472656,489.5012817382813,467.0967712402344,aisle_zone
2289,76.3,1,289.267822265625,283.2757568359375,488.9120788574219,467.8316650390625,aisle_zone
2290,76.333333,1,289.3291015625,283.5771789550781,489.60491943359375,466.8189392089844,
2291,76.366667,1,289.2821960449219,283.6571350097656,489.7303771972656,467.8428955078125,aisle_zone
2292,76.4,1,289.2961120605469,283.68206787109375,490.3766174316406,467.8872375488281,aisle_zone
2293,76.433333,1,289.3666687011719,283.7637023925781,490.45123291015625,467.9184265136719,aisle_zone
2294,76.466667,1,289.6116943359375,284.24774169921875,488.7513427734375,467.851318359375,aisle_zone
2295,76.5,1,289.3280029296875,284.298583984375,491.89312744140625,467.9323120117187,aisle_zone
2296,76.533333,1,289.2516174316406,285.1100769042969,492.8332214355469,468.0499572753906,aisle_zone
2297,76.566667,1,289.22845458984375,285.0137939453125,492.7373962402344,468.0814514160156,aisle_zone
2298,76.6,1,289.1205139160156,285.2461853027344,492.1644287109375,468.2093505859375,aisle_zone
2299,76.633333,1,289.004638671875,285.3827209472656,492.3142700195313,468.2516479492187,aisle_zone
2300,76.666667,1,289.00927734375,285.77874755859375,492.0257873535156,467.7023010253906,aisle_zone
2301,76.7,1,289.0480041503906,285.78594970703125,490.5152282714844,467.7641296386719,aisle_zone
2302,76.733333,1,289.2008972167969,286.2486267089844,486.5523986816406,468.4292907714844,aisle_zone
2303,76.766667,1,289.2038879394531,286.4436340332031,488.2474365234375,468.5670471191406,aisle_zone
2304,76.8,1,289.337890625,286.30126953125,488.3289794921875,467.70697021484375,aisle_zone
2305,76.833333,1,289.3326721191406,286.3288879394531,488.9792785644531,467.64208984375,aisle_zone
2306,76.866667,1,289.27337646484375,286.2165832519531,489.92816162109375,467.6099853515625,aisle_zone
2307,76.9,1,288.97381591796875,286.48406982421875,490.55670166015625,468.5697326660156,aisle_zone
2308,76.933333,1,289.1051940917969,286.3548583984375,490.41937255859375,467.6882019042969,aisle_zone
2309,76.966667,1,289.0237731933594,286.1666259765625,488.7954406738281,467.7071533203125,aisle_zone
2310,77.0,1,288.9723205566406,286.0335693359375,488.0304870605469,467.7494812011719,aisle_zone
2311,77.033333,1,288.86212158203125,285.7099609375,486.9107666015625,467.8045349121094,aisle_zone
2312,77.066667,1,288.8580627441406,285.546875,486.4584045410156,467.5764465332031,aisle_zone
2313,77.1,1,288.853271484375,285.2221374511719,486.9679870605469,467.42047119140625,aisle_zone
2314,77.133333,1,288.8684997558594,284.8899230957031,487.42529296875,467.24652099609375,aisle_zone
2315,77.166667,1,288.8579406738281,284.6509704589844,486.7629699707031,467.19873046875,aisle_zone
2316,77.2,1,289.0015563964844,284.074462890625,487.3546752929687,466.93658447265625,
2317,77.233333,1,289.16302490234375,282.48138427734375,486.6076965332031,466.8565673828125,
2318,77.266667,1,289.3638000488281,280.9012756347656,486.57666015625,467.09625244140625,aisle_zone
2319,77.3,1,289.45159912109375,277.1880798339844,487.1925354003906,467.166259765625,aisle_zone
2320,77.333333,1,289.5416564941406,275.788330078125,485.6538391113281,467.2460632324219,aisle_zone
2321,77.366667,1,289.79705810546875,274.9530334472656,486.7525329589844,467.5397033691406,aisle_zone
2322,77.4,1,290.1223449707031,273.70855712890625,486.8848876953125,467.4761962890625,aisle_zone
2323,77.433333,1,290.9458923339844,273.7460021972656,487.7073974609375,467.3858642578125,aisle_zone
2324,77.466667,1,291.4541320800781,274.5130310058594,488.3176879882813,467.4109497070313,aisle_zone
2325,77.5,1,292.7091064453125,275.3780212402344,487.67437744140625,467.6519470214844,aisle_zone
2326,77.533333,1,293.6576232910156,274.0566101074219,485.3113098144531,468.2367858886719,aisle_zone
2327,77.566667,1,295.89495849609375,270.1705017089844,486.58984375,467.8780517578125,aisle_zone
2328,77.6,1,296.57464599609375,264.6346435546875,482.6520385742187,467.7779235839844,aisle_zone
2329,77.633333,1,297.2779541015625,256.3585510253906,486.8060302734375,468.2228698730469,aisle_zone
2330,77.666667,1,299.32720947265625,248.8193359375,489.9550476074219,467.1502990722656,aisle_zone
2331,77.7,1,300.4953308105469,247.3703155517578,485.4220275878906,467.276123046875,aisle_zone
2332,77.733333,1,301.3102722167969,246.9585876464844,485.30523681640625,467.6217956542969,aisle_zone
2333,77.766667,1,302.50372314453125,246.7680206298828,489.5386657714844,468.2908325195313,aisle_zone
2334,77.8,1,303.3415222167969,246.57635498046875,486.2032470703125,468.7462463378906,aisle_zone
2335,77.833333,1,304.40362548828125,246.55804443359375,484.9656982421875,469.7839660644531,aisle_zone
2336,77.866667,1,305.3511962890625,246.64501953125,483.9916687011719,470.52984619140625,aisle_zone
2337,77.9,1,306.55078125,246.8131866455078,485.49560546875,471.38470458984375,aisle_zone
2338,77.933333,1,307.3183288574219,246.538330078125,484.9148559570313,470.94384765625,aisle_zone
2339,77.966667,1,308.2596435546875,246.489990234375,487.31146240234375,471.1090698242187,aisle_zone
2340,78.0,1,309.0027770996094,246.46498107910156,489.9959411621094,471.1808776855469,aisle_zone
2341,78.033333,1,309.3076477050781,246.3561248779297,490.5774841308594,471.1525573730469,aisle_zone
2342,78.066667,1,310.0902099609375,246.48013305664065,490.8421325683594,471.0614318847656,aisle_zone
2343,78.1,1,310.82867431640625,246.4474945068359,491.6561279296875,471.1390380859375,aisle_zone
2344,78.133333,1,311.713134765625,246.75685119628903,491.7533264160156,471.6202087402344,aisle_zone
2345,78.166667,1,312.00640869140625,246.59735107421875,491.9873046875,471.3829040527344,aisle_zone
2346,78.2,1,312.4728088378906,246.19187927246097,492.770263671875,471.1766662597656,aisle_zone
2347,78.233333,1,312.5950622558594,246.42449951171875,492.3501281738281,471.0308532714844,aisle_zone
2348,78.266667,1,312.6036071777344,246.0443572998047,493.0644226074219,470.9913635253906,aisle_zone
2349,78.3,1,313.1370544433594,246.4530487060547,493.0753784179687,470.3255920410156,aisle_zone
2350,78.333333,1,313.9189147949219,246.3870086669922,492.7395629882813,470.0769958496094,aisle_zone
2351,78.366667,1,314.2182312011719,246.2891540527344,493.0009765625,469.5608215332031,aisle_zone
2352,78.4,1,314.6961669921875,246.440185546875,493.5234680175781,469.2676696777344,aisle_zone
2353,78.433333,1,314.9942932128906,246.4621734619141,494.02679443359375,468.8345947265625,aisle_zone
2354,78.466667,1,315.1333923339844,246.7567901611328,494.28802490234375,469.6389770507813,aisle_zone
2355,78.5,1,315.791015625,246.8918609619141,494.6854248046875,469.54876708984375,aisle_zone
2356,78.533333,1,315.8672790527344,246.8713836669922,495.3026428222656,469.3802490234375,aisle_zone
2357,78.566667,1,316.4881896972656,246.8657684326172,495.5422668457031,469.1366271972656,aisle_zone
2358,78.6,1,317.6544494628906,247.18765258789065,495.7257080078125,468.7367248535156,aisle_zone
2359,78.633333,1,318.497802734375,246.77633666992188,495.780517578125,467.2402038574219,aisle_zone
2360,78.666667,1,318.7149658203125,246.7799072265625,496.11322021484375,467.098876953125,aisle_zone
2361,78.7,1,318.848876953125,246.9050750732422,496.0654296875,466.3542785644531,aisle_zone
2362,78.733333,1,318.6383361816406,247.12535095214844,496.0826721191406,466.1433715820313,aisle_zone
2363,78.766667,1,318.216552734375,247.25338745117188,496.3176574707031,465.6907653808594,aisle_zone
2364,78.8,1,317.9997863769531,247.77310180664065,496.1553955078125,467.59625244140625,aisle_zone
2365,78.833333,1,317.40576171875,247.95448303222656,496.5745849609375,467.6575317382813,aisle_zone
2366,78.866667,1,316.7661437988281,248.02288818359375,496.7565612792969,467.6508483886719,aisle_zone
2367,78.9,1,316.8121643066406,248.176513671875,497.031494140625,467.492431640625,aisle_zone
2368,78.933333,1,316.85205078125,247.48634338378903,497.4709167480469,465.6604919433594,
2369,78.966667,1,316.6706237792969,247.4629669189453,497.8790283203125,465.6752624511719,
2370,79.0,1,316.62213134765625,248.0284118652344,497.9140625,467.7500915527344,aisle_zone
2371,79.033333,1,316.85498046875,247.4777984619141,498.3517150878906,465.7599182128906,aisle_zone
2372,79.066667,1,316.6640625,248.02923583984375,498.1746520996094,467.6732177734375,aisle_zone
2373,79.1,1,316.6787414550781,248.05789184570312,498.4090881347656,467.6302795410156,aisle_zone
2374,79.133333,1,317.0329284667969,248.1101226806641,498.4426574707031,467.7942504882813,aisle_zone
2375,79.166667,1,317.7474060058594,247.50344848632812,499.1681823730469,465.9905700683594,aisle_zone
2376,79.2,1,318.3321533203125,247.45606994628903,499.71636962890625,466.1008911132813,aisle_zone
2377,79.233333,1,318.5150451660156,247.42279052734375,499.980712890625,465.9726867675781,aisle_zone
2378,79.266667,1,318.8573303222656,247.3187255859375,500.1006164550781,466.05072021484375,aisle_zone
2379,79.3,1,319.7132568359375,247.1824951171875,501.12451171875,466.1353454589844,aisle_zone
2380,79.333333,1,320.53277587890625,247.09225463867188,501.92919921875,465.97357177734375,aisle_zone
2381,79.366667,1,321.3673095703125,247.1774139404297,502.4565124511719,465.7908935546875,aisle_zone
2382,79.4,1,322.5472412109375,247.19021606445312,503.9058837890625,465.73492431640625,aisle_zone
2383,79.433333,1,324.12664794921875,246.93209838867188,504.6138610839844,466.7323913574219,aisle_zone
2384,79.466667,1,325.4570007324219,246.88612365722656,504.702880859375,465.4268493652344,aisle_zone
2385,79.5,1,327.8104248046875,246.7273101806641,505.4444580078125,464.8478698730469,
2386,79.533333,1,330.5737609863281,247.08230590820312,506.1683349609375,466.18511962890625,aisle_zone
2387,79.566667,1,333.77349853515625,246.70269775390625,506.98150634765625,466.3890380859375,aisle_zone
2388,79.6,1,336.5841064453125,250.96144104003903,507.6435852050781,465.7855529785156,aisle_zone
2389,79.633333,1,339.15313720703125,258.408935546875,508.89202880859375,465.8475036621094,aisle_zone
2390,79.666667,1,341.8409729003906,266.21307373046875,509.8262023925781,465.48187255859375,aisle_zone
2391,79.7,1,343.0117492675781,271.7813720703125,510.36138916015625,465.1574096679687,aisle_zone
2392,79.733333,1,344.1907653808594,275.6147766113281,511.6552429199219,465.9268798828125,aisle_zone
2393,79.766667,1,346.6773681640625,285.1747131347656,512.9447631835938,465.5862121582031,aisle_zone
2394,79.8,1,348.0908508300781,286.0086975097656,513.7830200195312,464.7598571777344,aisle_zone
2395,79.833333,1,348.7292175292969,293.8531799316406,514.144775390625,465.3287963867187,aisle_zone
2396,79.866667,1,350.6003112792969,297.8301696777344,514.8613891601562,465.0276184082031,aisle_zone
2397,79.9,1,351.97308349609375,296.2666015625,515.6229858398438,465.09869384765625,aisle_zone
2398,79.933333,1,352.6009826660156,295.5408935546875,517.5034790039062,464.7127075195313,aisle_zone
2399,79.966667,1,353.03961181640625,295.4856872558594,518.0025634765625,465.7120971679687,aisle_zone
2400,80.0,1,353.65008544921875,295.633544921875,518.51708984375,465.7562561035156,aisle_zone
2401,80.033333,1,353.2801818847656,296.8962097167969,518.4157104492188,466.8040161132813,aisle_zone
2402,80.066667,1,353.0579833984375,298.26885986328125,518.34521484375,467.3437805175781,aisle_zone
2403,80.1,1,352.4903869628906,298.5362243652344,518.7730712890625,467.360595703125,aisle_zone
2404,80.133333,1,352.4297790527344,301.7622985839844,517.8191528320312,467.6832275390625,aisle_zone
2405,80.166667,1,351.33416748046875,302.7040710449219,516.7923583984375,468.1041870117187,aisle_zone
2406,80.2,1,350.7524719238281,305.52349853515625,515.8532104492188,468.6623229980469,aisle_zone
2407,80.233333,1,349.9673156738281,310.2941589355469,514.509521484375,469.92242431640625,aisle_zone
2408,80.266667,1,349.2640686035156,311.091796875,513.3186645507812,470.4641418457031,aisle_zone
2409,80.3,1,348.279541015625,313.7416687011719,512.5012817382812,472.3176879882813,aisle_zone
2410,80.333333,1,347.08892822265625,318.056396484375,512.4976196289062,473.4320373535156,aisle_zone
2411,80.366667,1,346.3080139160156,320.29571533203125,510.9840393066406,474.1068115234375,aisle_zone
2412,80.4,1,345.2127380371094,321.841796875,509.9751892089844,475.1686706542969,aisle_zone
2413,80.433333,1,344.02752685546875,323.8860168457031,509.9866333007813,476.2230529785156,aisle_zone
2414,80.466667,1,342.72161865234375,322.04766845703125,508.1850891113281,476.6755676269531,aisle_zone
2415,80.5,1,342.0205383300781,318.542724609375,510.4576110839844,479.1311645507813,aisle_zone
2416,80.533333,1,341.8912658691406,315.45379638671875,510.4119262695313,479.4728088378906,aisle_zone
2417,80.566667,1,341.93560791015625,313.6844787597656,510.3025512695313,480.4122619628906,aisle_zone
2418,80.6,1,342.2057800292969,310.73321533203125,509.9045104980469,480.6763610839844,aisle_zone
