frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
2920,97.333333,1,591.7539672851562,296.119384765625,873.3303833007812,564.1140747070312,
2921,97.366667,1,591.7130737304688,295.710693359375,873.2510986328125,563.7919311523438,
2922,97.4,1,591.8217163085938,295.81512451171875,873.461181640625,564.14404296875,
2923,97.433333,1,591.6958618164062,296.1580505371094,873.8880615234375,563.968505859375,
2924,97.466667,1,591.8162231445312,295.7945861816406,874.5204467773438,563.8375244140625,
2925,97.5,1,591.7854614257812,295.771484375,874.4207763671875,563.65380859375,
2926,97.533333,1,591.8186645507812,295.117431640625,874.38427734375,563.689208984375,
2927,97.566667,1,591.75537109375,297.0103454589844,874.5343627929688,563.477294921875,
2928,97.6,1,591.6854248046875,299.4635009765625,874.7308959960938,563.314208984375,
2929,97.633333,1,591.6600341796875,308.3865661621094,874.794189453125,563.369140625,
2930,97.666667,1,591.7269897460938,311.7926330566406,874.9540405273438,562.7179565429688,
2931,97.7,1,591.6527099609375,313.3586120605469,875.274169921875,561.7685546875,
2932,97.733333,1,591.68017578125,315.8562927246094,875.7103271484375,561.40087890625,
2933,97.766667,1,591.598388671875,318.6710510253906,876.2672729492188,561.2444458007812,
2934,97.8,1,591.3723754882812,321.7078857421875,876.8483276367188,560.85205078125,
2935,97.833333,1,591.3953247070312,325.44757080078125,877.3340454101562,561.00634765625,
2936,97.866667,1,591.3402099609375,327.2569885253906,877.652587890625,561.2440795898438,
2937,97.9,1,591.40576171875,330.8753356933594,877.9876708984375,561.2401123046875,
2938,97.933333,1,591.3350830078125,334.2298583984375,878.5152587890625,561.353271484375,
2939,97.966667,1,591.3368530273438,334.7291564941406,878.8536987304688,561.6556396484375,
2940,98.0,1,591.6033325195312,334.38055419921875,879.483642578125,562.6824340820312,
2941,98.033333,1,591.7653198242188,334.2223815917969,879.5255126953125,563.0429077148438,
2942,98.066667,1,591.8045043945312,334.3162536621094,879.6817016601562,563.1006469726562,
2943,98.1,1,591.7744750976562,333.306640625,879.8722534179688,564.7208251953125,
2944,98.133333,1,591.69482421875,329.3107604980469,879.817626953125,564.935302734375,
2945,98.166667,1,591.7254638671875,325.6461486816406,879.63232421875,565.7420043945312,
2946,98.2,1,591.736083984375,321.1135559082031,879.7567749023438,565.5169677734375,
2947,98.233333,1,591.7693481445312,315.71136474609375,879.753173828125,566.4967651367188,
2948,98.266667,1,591.7035522460938,313.41595458984375,879.5629272460938,567.2518310546875,
2949,98.3,1,591.6567993164062,308.17547607421875,879.6993408203125,568.078125,
2950,98.333333,1,591.7706298828125,306.3354187011719,879.5270385742188,568.8395385742188,
2951,98.366667,1,591.8353271484375,300.8326721191406,879.5106201171875,568.9493408203125,
2952,98.4,1,591.6607666015625,297.0691833496094,879.32080078125,569.835205078125,
2953,98.433333,1,591.666259765625,295.1060791015625,879.1580810546875,570.8477783203125,
2954,98.466667,1,591.6104736328125,295.9100341796875,878.9370727539062,571.1039428710938,
2955,98.5,1,591.6000366210938,295.5853576660156,878.5331420898438,571.5343627929688,
2956,98.533333,1,591.6553955078125,295.04412841796875,878.6594848632812,572.4160766601562,
2957,98.566667,1,591.5861206054688,294.19500732421875,878.326171875,573.5507202148438,
2958,98.6,1,591.9183959960938,295.0660705566406,878.0317993164062,574.357421875,
2959,98.633333,1,592.0052490234375,295.6653137207031,877.5116577148438,575.1599731445312,
2960,98.666667,1,592.0758056640625,295.6776428222656,877.0648803710938,575.6769409179688,
2961,98.7,1,592.7774658203125,295.61517333984375,876.3330078125,576.1443481445312,
2962,98.733333,1,592.3739013671875,295.61248779296875,875.920654296875,576.3143310546875,
2963,98.766667,1,592.3949584960938,295.4976806640625,875.3370361328125,576.9938354492188,
2964,98.8,1,592.4540405273438,295.4595947265625,874.8856811523438,578.2191772460938,
2965,98.833333,1,592.66357421875,295.26055908203125,874.52783203125,578.2835083007812,
2966,98.866667,1,592.8900146484375,295.4551086425781,874.527587890625,579.001708984375,
2967,98.9,1,592.7523193359375,295.212646484375,874.126953125,579.3390502929688,
2968,98.933333,1,592.6221923828125,295.42462158203125,874.0093383789062,579.8032836914062,
2969,98.966667,1,593.0626220703125,295.1371765136719,873.7478637695312,580.5001220703125,
2970,99.0,1,592.6549072265625,295.4239807128906,873.700439453125,581.9271850585938,
2971,99.033333,1,592.5372314453125,295.4239807128906,873.444091796875,583.169189453125,
2972,99.066667,1,591.932861328125,295.4153137207031,873.33447265625,583.8045043945312,
2973,99.1,1,591.6984252929688,295.4308166503906,873.3815307617188,584.4559326171875,
2974,99.133333,1,591.752685546875,295.507080078125,873.1681518554688,585.6286010742188,
2975,99.166667,1,590.9818115234375,295.44671630859375,872.8217163085938,587.3976440429688,
2976,99.2,1,589.3997802734375,296.1568298339844,872.9281005859375,588.7503051757812,
2977,99.233333,1,587.7431030273438,296.3039245605469,872.801513671875,589.162353515625,
2978,99.266667,1,585.4024658203125,296.018310546875,872.4588623046875,589.599853515625,
2979,99.3,1,583.8574829101562,295.4757995605469,871.4968872070312,589.5361328125,
2980,99.333333,1,582.6071166992188,295.973388671875,871.5406494140625,589.7232666015625,
2981,99.366667,1,580.8112182617188,296.1902770996094,870.656005859375,589.8003540039062,
2982,99.4,1,577.7048950195312,296.5648193359375,869.8111572265625,590.125,
2983,99.433333,1,576.5962524414062,296.4514465332031,868.8275756835938,590.5645751953125,
2984,99.466667,1,574.9147338867188,297.1042175292969,867.2183227539062,590.533935546875,
2985,99.5,1,574.0870971679688,297.1449279785156,866.2940673828125,590.8140258789062,
2986,99.533333,1,573.0653076171875,300.1871643066406,864.9529418945312,591.2874755859375,
2987,99.566667,1,570.7667236328125,305.3569030761719,862.59228515625,592.6658935546875,
2988,99.6,1,569.9971923828125,313.2423400878906,859.46484375,593.4267578125,
2989,99.633333,1,569.3206787109375,318.76678466796875,855.806396484375,593.7058715820312,
2990,99.666667,1,567.5430908203125,327.2008361816406,852.013916015625,595.5802612304688,
2991,99.7,1,573.6196899414062,335.06976318359375,848.2788696289062,597.3331909179688,
2992,99.733333,1,570.1785278320312,345.7126159667969,842.9043579101562,599.3157958984375,
2993,99.766667,1,569.96728515625,359.09735107421875,838.2171020507812,601.6215209960938,
2994,99.8,1,566.2177734375,369.7390441894531,832.1409912109375,603.4044189453125,
2995,99.833333,1,566.1019287109375,378.723388671875,826.4031372070312,605.9400634765625,
2996,99.866667,1,565.2164916992188,393.383544921875,821.58447265625,609.2078857421875,
2997,99.9,1,563.9466552734375,401.51171875,815.084716796875,614.6497802734375,
2998,99.933333,1,564.6910400390625,401.1813354492187,808.451171875,621.22412109375,
2999,99.966667,1,564.0958251953125,401.6813659667969,801.9631958007812,626.3770751953125,
3000,100.0,1,563.890869140625,408.2630615234375,793.2257690429688,627.4972534179688,
3001,100.033333,1,565.1151123046875,410.7946166992187,789.4111938476562,635.70068359375,
3002,100.066667,1,565.3701171875,404.2926940917969,783.1862182617188,639.1439819335938,
3003,100.1,1,565.6914672851562,403.3935852050781,778.0598754882812,641.9130859375,
3004,100.133333,1,565.9378662109375,410.2923278808594,772.7312622070312,646.0643310546875,
3005,100.166667,1,563.26904296875,401.336669921875,768.9790649414062,648.4398193359375,
3006,100.2,1,563.1826171875,405.97747802734375,764.7611083984375,650.2619018554688,
3007,100.233333,1,562.5213012695312,400.88958740234375,761.4692993164062,652.2747802734375,
3008,100.266667,1,562.5448608398438,404.4449768066406,757.5255737304688,653.1158447265625,
3009,100.3,1,563.0869140625,400.6490783691406,754.218505859375,653.2308959960938,
3010,100.333333,1,561.576904296875,398.8338012695313,751.16455078125,652.8076171875,
3011,100.366667,1,560.6729736328125,415.2361450195313,748.1873779296875,652.11669921875,
3012,100.4,1,560.218017578125,397.8726806640625,744.9752807617188,650.6810913085938,
3013,100.433333,1,559.0853271484375,399.6292114257813,743.051513671875,649.2623901367188,
3014,100.466667,1,558.9839477539062,403.3083190917969,741.0099487304688,646.7037963867188,
3015,100.5,1,558.8571166992188,398.6245422363281,738.5048828125,643.618408203125,
3016,100.533333,1,557.6532592773438,393.82708740234375,736.7844848632812,641.2117309570312,
3021,100.7,1,552.1634521484375,387.00286865234375,733.869140625,618.2221069335938,
3035,101.166667,1,528.061279296875,360.5050659179687,711.5940551757812,567.4329223632812,
3036,101.2,1,522.68798828125,358.85546875,706.0216674804688,565.8927001953125,
3040,101.333333,1,520.74365234375,338.340087890625,686.9510498046875,557.7049560546875,
3044,101.466667,1,512.8372802734375,306.11065673828125,673.3035888671875,548.6362915039062,
3053,101.766667,1,501.8513488769531,281.78826904296875,649.8829345703125,538.4007568359375,
3054,101.8,1,500.1697082519531,282.0113525390625,648.765380859375,538.1762084960938,
3056,101.866667,1,497.8255004882813,281.8816223144531,646.619384765625,538.4557495117188,
3057,101.9,1,497.2933349609375,281.6221923828125,646.0116577148438,537.8511352539062,
3059,101.966667,1,496.636962890625,281.7566223144531,645.0509033203125,538.4537353515625,
3060,102.0,1,496.6163024902344,281.692626953125,644.5894165039062,538.982177734375,
3061,102.033333,1,496.4681396484375,282.2156677246094,644.1785278320312,540.9751586914062,
3062,102.066667,1,496.12017822265625,281.7823486328125,643.76904296875,541.7784423828125,
3063,102.1,1,496.0445556640625,281.625244140625,643.4110107421875,541.3145141601562,
3064,102.133333,1,496.0138854980469,281.85369873046875,643.6602783203125,542.2772216796875,
3065,102.166667,1,496.18890380859375,281.7215270996094,643.8110961914062,542.6780395507812,
3066,102.2,1,496.2478637695313,281.7214050292969,643.5572509765625,542.3887329101562,
3067,102.233333,1,495.3988952636719,281.64166259765625,643.7827758789062,543.9841918945312,
3068,102.266667,1,495.5533142089844,281.73736572265625,643.4010620117188,544.004638671875,
3069,102.3,1,495.28466796875,281.6552429199219,643.3101196289062,544.35009765625,
3070,102.333333,1,494.9014892578125,281.68701171875,643.1885986328125,544.611572265625,
3071,102.366667,1,494.9023132324219,281.66864013671875,642.818603515625,544.909912109375,
3072,102.4,1,495.1530151367187,281.7238464355469,642.5747680664062,545.9299926757812,
3073,102.433333,1,494.9060668945313,281.66986083984375,642.8099365234375,546.04443359375,
3074,102.466667,1,495.16986083984375,282.2650146484375,642.0536499023438,545.6303100585938,
3075,102.5,1,494.095703125,281.8682861328125,642.0593872070312,546.27001953125,
3076,102.533333,1,494.96771240234375,282.7394104003906,641.7333374023438,545.8917846679688,
3077,102.566667,1,495.1388549804687,282.312744140625,641.5446166992188,546.4282836914062,
3078,102.6,1,495.19390869140625,282.2768859863281,642.0288696289062,545.8335571289062,
3079,102.633333,1,493.65631103515625,286.7539978027344,641.7383422851562,545.8788452148438,
3080,102.666667,1,492.7708740234375,291.91375732421875,641.970947265625,545.0799560546875,
3081,102.7,1,491.9481201171875,298.09051513671875,641.8980102539062,544.8687133789062,
3082,102.733333,1,491.3404846191406,303.7304992675781,642.608154296875,544.4203491210938,
3083,102.766667,1,490.7748718261719,308.12481689453125,641.335205078125,543.5648193359375,
3084,102.8,1,491.245849609375,312.2899169921875,640.6124877929688,542.7946166992188,
3085,102.833333,1,491.4892883300781,317.3477783203125,639.6224365234375,541.6754760742188,
3086,102.866667,1,493.66064453125,320.69622802734375,639.2474365234375,541.5836791992188,
3087,102.9,1,494.51409912109375,325.20062255859375,639.3500366210938,540.769287109375,
3088,102.933333,1,495.61041259765625,328.63427734375,639.5611572265625,540.6801147460938,
3089,102.966667,1,495.04046630859375,333.953857421875,640.131591796875,540.5137939453125,
3090,103.0,1,495.739501953125,336.0731201171875,641.1993408203125,540.5960693359375,
3091,103.033333,1,496.8200988769531,337.5657958984375,643.349609375,540.82861328125,
3092,103.066667,1,496.2127685546875,337.9848327636719,644.402099609375,541.2720947265625,
3093,103.1,1,498.8129577636719,338.02606201171875,645.1148681640625,541.5884399414062,
3094,103.133333,1,499.8514404296875,336.1809387207031,646.67578125,542.891357421875,
3095,103.166667,1,501.3577270507813,331.42218017578125,647.863525390625,543.5260009765625,
3096,103.2,1,501.6525268554687,325.8301086425781,648.748046875,543.9937744140625,
3097,103.233333,1,502.3047180175781,320.8749694824219,650.4699096679688,544.9659423828125,
3098,103.266667,1,501.26947021484375,313.4693603515625,650.7631225585938,548.20849609375,
3106,103.533333,1,503.9931335449219,293.93524169921875,641.5025024414062,561.0015258789062,
3119,103.966667,1,493.9557800292969,294.8512268066406,634.0084228515625,562.319091796875,
3120,104.0,1,494.4264221191406,294.338134765625,634.4928588867188,561.4682006835938,
3121,104.033333,1,494.5285339355469,294.0526428222656,634.8118286132812,560.5873413085938,
3122,104.066667,1,495.57275390625,293.926513671875,635.3082275390625,559.4244995117188,
3123,104.1,1,497.3359375,294.66778564453125,635.5399780273438,558.7002563476562,
3126,104.2,1,500.033935546875,294.9440002441406,638.466796875,556.6886596679688,
3127,104.233333,1,500.88909912109375,295.1409912109375,639.8579711914062,556.468017578125,
3128,104.266667,1,501.5182800292969,294.91473388671875,640.9340209960938,556.3946533203125,
3129,104.3,1,503.2575988769531,300.7665710449219,641.7633056640625,556.0590209960938,
3130,104.333333,1,503.6704406738281,306.19073486328125,644.0152587890625,555.9434814453125,
3131,104.366667,1,504.6251525878906,315.4028625488281,645.9343872070312,555.578125,
3132,104.4,1,505.2279052734375,317.2283935546875,648.057373046875,555.468505859375,
3133,104.433333,1,506.1892700195313,318.7947082519531,649.2350463867188,555.7808227539062,
3135,104.5,1,508.70806884765625,329.58465576171875,652.1552124023438,555.0919189453125,
3136,104.533333,1,509.95904541015625,334.5270080566406,654.35546875,555.17724609375,
3137,104.566667,1,511.3295593261719,339.4180603027344,655.578369140625,554.9652099609375,
3138,104.6,1,513.0836181640625,343.08087158203125,656.9789428710938,554.9246215820312,
3143,104.766667,1,520.5377197265625,349.4944152832031,668.4811401367188,558.1221923828125,
3144,104.8,1,520.6671752929688,352.7769775390625,671.7876586914062,558.895263671875,
3145,104.833333,1,522.2971801757812,355.84759521484375,674.965576171875,560.2510375976562,
3146,104.866667,1,523.1021118164062,360.9453430175781,676.29345703125,560.666259765625,
3147,104.9,1,523.619140625,363.05023193359375,678.1378784179688,562.3591918945312,
3148,104.933333,1,522.1634521484375,365.4022521972656,680.4887084960938,565.3311157226562,
3149,104.966667,1,521.8646850585938,367.6092224121094,682.7913208007812,566.48876953125,
3150,105.0,1,522.4193725585938,369.4133911132813,684.1576538085938,568.179931640625,
3151,105.033333,1,522.3103637695312,371.8683166503906,686.6875,570.044677734375,
3153,105.1,1,522.2680053710938,374.90228271484375,689.0935668945312,572.7312622070312,
3154,105.133333,1,521.8788452148438,374.8836975097656,690.1443481445312,574.1044921875,
3155,105.166667,1,522.2215576171875,375.4327697753906,691.3534545898438,574.8638305664062,
3156,105.2,1,522.0859985351562,377.4011840820313,692.493408203125,575.5827026367188,
